NIC statistics:
     tx22_cqes: 0
     tx22_wake: 0
     tx22_cqe_err: 0
     tx23_packets: 0
     tx23_bytes: 0
     tx23_tso_packets: 0
     tx23_tso_bytes: 0
     tx23_tso_inner_packets: 0
     tx23_tso_inner_bytes: 0
     tx23_csum_partial: 0
     tx23_csum_partial_inner: 0
     tx23_added_vlan_packets: 0
     tx23_nop: 0
     tx23_mpwqe_blks: 0
     tx23_mpwqe_pkts: 0
     tx23_tls_encrypted_packets: 0
     tx23_tls_encrypted_bytes: 0
     tx23_tls_ooo: 0
     tx23_tls_dump_packets: 0
     tx23_tls_dump_bytes: 0
     tx23_tls_resync_bytes: 0
     tx23_tls_skip_no_sync_data: 0
     tx23_tls_drop_no_sync_data: 0
     tx23_tls_drop_bypass_req: 0
     tx23_csum_none: 0
     tx23_stopped: 0
     tx23_dropped: 0
     tx23_xmit_more: 0
     tx23_recover: 0
     tx23_cqes: 0
     tx23_wake: 0
     tx23_cqe_err: 0
     tx24_packets: 0
     tx24_bytes: 0
     tx24_tso_packets: 0
     tx24_tso_bytes: 0
     tx24_tso_inner_packets: 0
     tx24_tso_inner_bytes: 0
     tx24_csum_partial: 0
     tx24_csum_partial_inner: 0
     tx24_added_vlan_packets: 0
     tx24_nop: 0
     tx24_mpwqe_blks: 0
     tx24_mpwqe_pkts: 0
     tx24_tls_encrypted_packets: 0
     tx24_tls_encrypted_bytes: 0
     tx24_tls_ooo: 0
     tx24_tls_dump_packets: 0
     tx24_tls_dump_bytes: 0
     tx24_tls_resync_bytes: 0
     tx24_tls_skip_no_sync_data: 0
     tx24_tls_drop_no_sync_data: 0
     tx24_tls_drop_bypass_req: 0
     tx24_csum_none: 0
     tx24_stopped: 0
     tx24_dropped: 0
     tx24_xmit_more: 0
     tx24_recover: 0
     tx24_cqes: 0
     tx24_wake: 0
     tx24_cqe_err: 0
     tx25_packets: 0
     tx25_bytes: 0
     tx25_tso_packets: 0
     tx25_tso_bytes: 0
     tx25_tso_inner_packets: 0
     tx25_tso_inner_bytes: 0
     tx25_csum_partial: 0
     tx25_csum_partial_inner: 0
     tx25_added_vlan_packets: 0
     tx25_nop: 0
     tx25_mpwqe_blks: 0
     tx25_mpwqe_pkts: 0
     tx25_tls_encrypted_packets: 0
     tx25_tls_encrypted_bytes: 0
     tx25_tls_ooo: 0
     tx25_tls_dump_packets: 0
     tx25_tls_dump_bytes: 0
     tx25_tls_resync_bytes: 0
     tx25_tls_skip_no_sync_data: 0
     tx25_tls_drop_no_sync_data: 0
     tx25_tls_drop_bypass_req: 0
     tx25_csum_none: 0
     tx25_stopped: 0
     tx25_dropped: 0
     tx25_xmit_more: 0
     tx25_recover: 0
     tx25_cqes: 0
     tx25_wake: 0
     tx25_cqe_err: 0
     tx26_packets: 0
     tx26_bytes: 0
     tx26_tso_packets: 0
     tx26_tso_bytes: 0
     tx26_tso_inner_packets: 0
     tx26_tso_inner_bytes: 0
     tx26_csum_partial: 0
     tx26_csum_partial_inner: 0
     tx26_added_vlan_packets: 0
     tx26_nop: 0
     tx26_mpwqe_blks: 0
     tx26_mpwqe_pkts: 0
     tx26_tls_encrypted_packets: 0
     tx26_tls_encrypted_bytes: 0
     tx26_tls_ooo: 0
     tx26_tls_dump_packets: 0
     tx26_tls_dump_bytes: 0
     tx26_tls_resync_bytes: 0
     tx26_tls_skip_no_sync_data: 0
     tx26_tls_drop_no_sync_data: 0
     tx26_tls_drop_bypass_req: 0
     tx26_csum_none: 0
     tx26_stopped: 0
     tx26_dropped: 0
     tx26_xmit_more: 0
     tx26_recover: 0
     tx26_cqes: 0
     tx26_wake: 0
     tx26_cqe_err: 0
     tx27_packets: 0
     tx27_bytes: 0
     tx27_tso_packets: 0
     tx27_tso_bytes: 0
     tx27_tso_inner_packets: 0
     tx27_tso_inner_bytes: 0
     tx27_csum_partial: 0
     tx27_csum_partial_inner: 0
     tx27_added_vlan_packets: 0
     tx27_nop: 0
     tx27_mpwqe_blks: 0
     tx27_mpwqe_pkts: 0
     tx27_tls_encrypted_packets: 0
     tx27_tls_encrypted_bytes: 0
     tx27_tls_ooo: 0
     tx27_tls_dump_packets: 0
     tx27_tls_dump_bytes: 0
     tx27_tls_resync_bytes: 0
     tx27_tls_skip_no_sync_data: 0
     tx27_tls_drop_no_sync_data: 0
     tx27_tls_drop_bypass_req: 0
     tx27_csum_none: 0
     tx27_stopped: 0
     tx27_dropped: 0
     tx27_xmit_more: 0
     tx27_recover: 0
     tx27_cqes: 0
     tx27_wake: 0
     tx27_cqe_err: 0
     tx28_packets: 0
     tx28_bytes: 0
     tx28_tso_packets: 0
     tx28_tso_bytes: 0
     tx28_tso_inner_packets: 0
     tx28_tso_inner_bytes: 0
     tx28_csum_partial: 0
     tx28_csum_partial_inner: 0
     tx28_added_vlan_packets: 0
     tx28_nop: 0
     tx28_mpwqe_blks: 0
     tx28_mpwqe_pkts: 0
     tx28_tls_encrypted_packets: 0
     tx28_tls_encrypted_bytes: 0
     tx28_tls_ooo: 0
     tx28_tls_dump_packets: 0
     tx28_tls_dump_bytes: 0
     tx28_tls_resync_bytes: 0
     tx28_tls_skip_no_sync_data: 0
     tx28_tls_drop_no_sync_data: 0
     tx28_tls_drop_bypass_req: 0
     tx28_csum_none: 0
     tx28_stopped: 0
     tx28_dropped: 0
     tx28_xmit_more: 0
     tx28_recover: 0
     tx28_cqes: 0
     tx28_wake: 0
     tx28_cqe_err: 0
     tx29_packets: 0
     tx29_bytes: 0
     tx29_tso_packets: 0
     tx29_tso_bytes: 0
     tx29_tso_inner_packets: 0
     tx29_tso_inner_bytes: 0
     tx29_csum_partial: 0
     tx29_csum_partial_inner: 0
     tx29_added_vlan_packets: 0
     tx29_nop: 0
     tx29_mpwqe_blks: 0
     tx29_mpwqe_pkts: 0
     tx29_tls_encrypted_packets: 0
     tx29_tls_encrypted_bytes: 0
     tx29_tls_ooo: 0
     tx29_tls_dump_packets: 0
     tx29_tls_dump_bytes: 0
     tx29_tls_resync_bytes: 0
     tx29_tls_skip_no_sync_data: 0
     tx29_tls_drop_no_sync_data: 0
     tx29_tls_drop_bypass_req: 0
     tx29_csum_none: 0
     tx29_stopped: 0
     tx29_dropped: 0
     tx29_xmit_more: 0
     tx29_recover: 0
     tx29_cqes: 0
     tx29_wake: 0
     tx29_cqe_err: 0
     tx30_packets: 0
     tx30_bytes: 0
     tx30_tso_packets: 0
     tx30_tso_bytes: 0
     tx30_tso_inner_packets: 0
     tx30_tso_inner_bytes: 0
     tx30_csum_partial: 0
     tx30_csum_partial_inner: 0
     tx30_added_vlan_packets: 0
     tx30_nop: 0
     tx30_mpwqe_blks: 0
     tx30_mpwqe_pkts: 0
     tx30_tls_encrypted_packets: 0
     tx30_tls_encrypted_bytes: 0
     tx30_tls_ooo: 0
     tx30_tls_dump_packets: 0
     tx30_tls_dump_bytes: 0
     tx30_tls_resync_bytes: 0
     tx30_tls_skip_no_sync_data: 0
     tx30_tls_drop_no_sync_data: 0
     tx30_tls_drop_bypass_req: 0
     tx30_csum_none: 0
     tx30_stopped: 0
     tx30_dropped: 0
     tx30_xmit_more: 0
     tx30_recover: 0
     tx30_cqes: 0
     tx30_wake: 0
     tx30_cqe_err: 0
     tx31_packets: 15
     tx31_bytes: 1146
     tx31_tso_packets: 0
     tx31_tso_bytes: 0
     tx31_tso_inner_packets: 0
     tx31_tso_inner_bytes: 0
     tx31_csum_partial: 0
     tx31_csum_partial_inner: 0
     tx31_added_vlan_packets: 0
     tx31_nop: 0
     tx31_mpwqe_blks: 15
     tx31_mpwqe_pkts: 15
     tx31_tls_encrypted_packets: 0
     tx31_tls_encrypted_bytes: 0
     tx31_tls_ooo: 0
     tx31_tls_dump_packets: 0
     tx31_tls_dump_bytes: 0
     tx31_tls_resync_bytes: 0
     tx31_tls_skip_no_sync_data: 0
     tx31_tls_drop_no_sync_data: 0
     tx31_tls_drop_bypass_req: 0
     tx31_csum_none: 15
     tx31_stopped: 0
     tx31_dropped: 0
     tx31_xmit_more: 0
     tx31_recover: 0
     tx31_cqes: 15
     tx31_wake: 0
     tx31_cqe_err: 0
     tx0_xdp_xmit: 0
     tx0_xdp_mpwqe: 0
     tx0_xdp_inlnw: 0
     tx0_xdp_nops: 0
     tx0_xdp_full: 0
     tx0_xdp_err: 0
     tx0_xdp_cqes: 0
     tx1_xdp_xmit: 0
     tx1_xdp_mpwqe: 0
     tx1_xdp_inlnw: 0
     tx1_xdp_nops: 0
     tx1_xdp_full: 0
     tx1_xdp_err: 0
     tx1_xdp_cqes: 0
     tx2_xdp_xmit: 0
     tx2_xdp_mpwqe: 0
     tx2_xdp_inlnw: 0
     tx2_xdp_nops: 0
     tx2_xdp_full: 0
     tx2_xdp_err: 0
     tx2_xdp_cqes: 0
     tx3_xdp_xmit: 0
     tx3_xdp_mpwqe: 0
     tx3_xdp_inlnw: 0
     tx3_xdp_nops: 0
     tx3_xdp_full: 0
     tx3_xdp_err: 0
     tx3_xdp_cqes: 0
     tx4_xdp_xmit: 0
     tx4_xdp_mpwqe: 0
     tx4_xdp_inlnw: 0
     tx4_xdp_nops: 0
     tx4_xdp_full: 0
     tx4_xdp_err: 0
     tx4_xdp_cqes: 0
     tx5_xdp_xmit: 0
     tx5_xdp_mpwqe: 0
     tx5_xdp_inlnw: 0
     tx5_xdp_nops: 0
     tx5_xdp_full: 0
     tx5_xdp_err: 0
     tx5_xdp_cqes: 0
     tx6_xdp_xmit: 0
     tx6_xdp_mpwqe: 0
     tx6_xdp_inlnw: 0
     tx6_xdp_nops: 0
     tx6_xdp_full: 0
     tx6_xdp_err: 0
     tx6_xdp_cqes: 0
     tx7_xdp_xmit: 0
     tx7_xdp_mpwqe: 0
     tx7_xdp_inlnw: 0
     tx7_xdp_nops: 0
     tx7_xdp_full: 0
     tx7_xdp_err: 0
     tx7_xdp_cqes: 0
     tx8_xdp_xmit: 0
     tx8_xdp_mpwqe: 0
     tx8_xdp_inlnw: 0
     tx8_xdp_nops: 0
     tx8_xdp_full: 0
     tx8_xdp_err: 0
     tx8_xdp_cqes: 0
     tx9_xdp_xmit: 0
     tx9_xdp_mpwqe: 0
     tx9_xdp_inlnw: 0
     tx9_xdp_nops: 0
     tx9_xdp_full: 0
     tx9_xdp_err: 0
     tx9_xdp_cqes: 0
     tx10_xdp_xmit: 0
     tx10_xdp_mpwqe: 0
     tx10_xdp_inlnw: 0
     tx10_xdp_nops: 0
     tx10_xdp_full: 0
     tx10_xdp_err: 0
     tx10_xdp_cqes: 0
     tx11_xdp_xmit: 0
     tx11_xdp_mpwqe: 0
     tx11_xdp_inlnw: 0
     tx11_xdp_nops: 0
     tx11_xdp_full: 0
     tx11_xdp_err: 0
     tx11_xdp_cqes: 0
     tx12_xdp_xmit: 0
     tx12_xdp_mpwqe: 0
     tx12_xdp_inlnw: 0
     tx12_xdp_nops: 0
     tx12_xdp_full: 0
     tx12_xdp_err: 0
     tx12_xdp_cqes: 0
     tx13_xdp_xmit: 0
     tx13_xdp_mpwqe: 0
     tx13_xdp_inlnw: 0
     tx13_xdp_nops: 0
     tx13_xdp_full: 0
     tx13_xdp_err: 0
     tx13_xdp_cqes: 0
     tx14_xdp_xmit: 0
     tx14_xdp_mpwqe: 0
     tx14_xdp_inlnw: 0
     tx14_xdp_nops: 0
     tx14_xdp_full: 0
     tx14_xdp_err: 0
     tx14_xdp_cqes: 0
     tx15_xdp_xmit: 0
     tx15_xdp_mpwqe: 0
     tx15_xdp_inlnw: 0
     tx15_xdp_nops: 0
     tx15_xdp_full: 0
     tx15_xdp_err: 0
     tx15_xdp_cqes: 0
     tx16_xdp_xmit: 0
     tx16_xdp_mpwqe: 0
     tx16_xdp_inlnw: 0
     tx16_xdp_nops: 0
     tx16_xdp_full: 0
     tx16_xdp_err: 0
     tx16_xdp_cqes: 0
     tx17_xdp_xmit: 0
     tx17_xdp_mpwqe: 0
     tx17_xdp_inlnw: 0
     tx17_xdp_nops: 0
     tx17_xdp_full: 0
     tx17_xdp_err: 0
     tx17_xdp_cqes: 0
     tx18_xdp_xmit: 0
     tx18_xdp_mpwqe: 0
     tx18_xdp_inlnw: 0
     tx18_xdp_nops: 0
     tx18_xdp_full: 0
     tx18_xdp_err: 0
     tx18_xdp_cqes: 0
     tx19_xdp_xmit: 0
     tx19_xdp_mpwqe: 0
     tx19_xdp_inlnw: 0
     tx19_xdp_nops: 0
     tx19_xdp_full: 0
     tx19_xdp_err: 0
     tx19_xdp_cqes: 0
     tx20_xdp_xmit: 0
     tx20_xdp_mpwqe: 0
     tx20_xdp_inlnw: 0
     tx20_xdp_nops: 0
     tx20_xdp_full: 0
     tx20_xdp_err: 0
     tx20_xdp_cqes: 0
     tx21_xdp_xmit: 0
     tx21_xdp_mpwqe: 0
     tx21_xdp_inlnw: 0
     tx21_xdp_nops: 0
     tx21_xdp_full: 0
     tx21_xdp_err: 0
     tx21_xdp_cqes: 0
     tx22_xdp_xmit: 0
     tx22_xdp_mpwqe: 0
     tx22_xdp_inlnw: 0
     tx22_xdp_nops: 0
     tx22_xdp_full: 0
     tx22_xdp_err: 0
     tx22_xdp_cqes: 0
     tx23_xdp_xmit: 0
     tx23_xdp_mpwqe: 0
     tx23_xdp_inlnw: 0
     tx23_xdp_nops: 0
     tx23_xdp_full: 0
     tx23_xdp_err: 0
     tx23_xdp_cqes: 0
     tx24_xdp_xmit: 0
     tx24_xdp_mpwqe: 0
     tx24_xdp_inlnw: 0
     tx24_xdp_nops: 0
     tx24_xdp_full: 0
     tx24_xdp_err: 0
     tx24_xdp_cqes: 0
     tx25_xdp_xmit: 0
     tx25_xdp_mpwqe: 0
     tx25_xdp_inlnw: 0
     tx25_xdp_nops: 0
     tx25_xdp_full: 0
     tx25_xdp_err: 0
     tx25_xdp_cqes: 0
     tx26_xdp_xmit: 0
     tx26_xdp_mpwqe: 0
     tx26_xdp_inlnw: 0
     tx26_xdp_nops: 0
     tx26_xdp_full: 0
     tx26_xdp_err: 0
     tx26_xdp_cqes: 0
     tx27_xdp_xmit: 0
     tx27_xdp_mpwqe: 0
     tx27_xdp_inlnw: 0
     tx27_xdp_nops: 0
     tx27_xdp_full: 0
     tx27_xdp_err: 0
     tx27_xdp_cqes: 0
     tx28_xdp_xmit: 0
     tx28_xdp_mpwqe: 0
     tx28_xdp_inlnw: 0
     tx28_xdp_nops: 0
     tx28_xdp_full: 0
     tx28_xdp_err: 0
     tx28_xdp_cqes: 0
     tx29_xdp_xmit: 0
     tx29_xdp_mpwqe: 0
     tx29_xdp_inlnw: 0
     tx29_xdp_nops: 0
     tx29_xdp_full: 0
     tx29_xdp_err: 0
     tx29_xdp_cqes: 0
     tx30_xdp_xmit: 0
     tx30_xdp_mpwqe: 0
     tx30_xdp_inlnw: 0
     tx30_xdp_nops: 0
     tx30_xdp_full: 0
     tx30_xdp_err: 0
     tx30_xdp_cqes: 0
     tx31_xdp_xmit: 0
     tx31_xdp_mpwqe: 0
     tx31_xdp_inlnw: 0
     tx31_xdp_nops: 0
     tx31_xdp_full: 0
     tx31_xdp_err: 0
     tx31_xdp_cqes: 0
