NIC statistics:
     rx42_xdp_redirect: 0
     rx42_lro_packets: 0
     rx42_lro_bytes: 0
     rx42_ecn_mark: 0
     rx42_removed_vlan_packets: 0
     rx42_wqe_err: 0
     rx42_mpwqe_filler_cqes: 260436
     rx42_mpwqe_filler_strides: 1030001
     rx42_oversize_pkts_sw_drop: 0
     rx42_buff_alloc_err: 0
     rx42_cqe_compress_blks: 0
     rx42_cqe_compress_pkts: 0
     rx42_cache_reuse: 17171042
     rx42_cache_full: 215583
     rx42_cache_empty: 4480
     rx42_cache_busy: 215710
     rx42_cache_waive: 0
     rx42_congst_umr: 0
     rx42_arfs_err: 0
     rx42_recover: 0
     rx42_tls_decrypted_packets: 0
     rx42_tls_decrypted_bytes: 0
     rx42_tls_resync_req_pkt: 0
     rx42_tls_resync_req_start: 0
     rx42_tls_resync_req_end: 0
     rx42_tls_resync_req_skip: 0
     rx42_tls_resync_res_ok: 0
     rx42_tls_resync_res_retry: 0
     rx42_tls_resync_res_skip: 0
     rx42_tls_err: 0
     rx42_xdp_tx_xmit: 0
     rx42_xdp_tx_mpwqe: 0
     rx42_xdp_tx_inlnw: 0
     rx42_xdp_tx_nops: 0
     rx42_xdp_tx_full: 0
     rx42_xdp_tx_err: 0
     rx42_xdp_tx_cqes: 0
     rx43_packets: 61660849
     rx43_bytes: 85800338588
     rx43_csum_complete: 61660849
     rx43_csum_complete_tail: 0
     rx43_csum_complete_tail_slow: 0
     rx43_csum_unnecessary: 0
     rx43_csum_unnecessary_inner: 0
     rx43_csum_none: 0
     rx43_xdp_drop: 0
     rx43_xdp_redirect: 0
     rx43_lro_packets: 0
     rx43_lro_bytes: 0
     rx43_ecn_mark: 0
     rx43_removed_vlan_packets: 0
     rx43_wqe_err: 0
     rx43_mpwqe_filler_cqes: 355226
     rx43_mpwqe_filler_strides: 1364980
     rx43_oversize_pkts_sw_drop: 0
     rx43_buff_alloc_err: 0
     rx43_cqe_compress_blks: 0
     rx43_cqe_compress_pkts: 0
     rx43_cache_reuse: 22726014
     rx43_cache_full: 475395
     rx43_cache_empty: 4480
     rx43_cache_busy: 475522
     rx43_cache_waive: 0
     rx43_congst_umr: 0
     rx43_arfs_err: 0
     rx43_recover: 0
     rx43_tls_decrypted_packets: 0
     rx43_tls_decrypted_bytes: 0
     rx43_tls_resync_req_pkt: 0
     rx43_tls_resync_req_start: 0
     rx43_tls_resync_req_end: 0
     rx43_tls_resync_req_skip: 0
     rx43_tls_resync_res_ok: 0
     rx43_tls_resync_res_retry: 0
     rx43_tls_resync_res_skip: 0
     rx43_tls_err: 0
     rx43_xdp_tx_xmit: 0
     rx43_xdp_tx_mpwqe: 0
     rx43_xdp_tx_inlnw: 0
     rx43_xdp_tx_nops: 0
     rx43_xdp_tx_full: 0
     rx43_xdp_tx_err: 0
     rx43_xdp_tx_cqes: 0
     rx44_packets: 57536330
     rx44_bytes: 80061294014
     rx44_csum_complete: 57536330
     rx44_csum_complete_tail: 0
     rx44_csum_complete_tail_slow: 0
     rx44_csum_unnecessary: 0
     rx44_csum_unnecessary_inner: 0
     rx44_csum_none: 0
     rx44_xdp_drop: 0
     rx44_xdp_redirect: 0
     rx44_lro_packets: 0
     rx44_lro_bytes: 0
     rx44_ecn_mark: 0
     rx44_removed_vlan_packets: 0
     rx44_wqe_err: 0
     rx44_mpwqe_filler_cqes: 332160
     rx44_mpwqe_filler_strides: 1268079
     rx44_oversize_pkts_sw_drop: 0
     rx44_buff_alloc_err: 0
     rx44_cqe_compress_blks: 0
     rx44_cqe_compress_pkts: 0
     rx44_cache_reuse: 20981307
     rx44_cache_full: 667590
     rx44_cache_empty: 4480
     rx44_cache_busy: 667717
     rx44_cache_waive: 0
     rx44_congst_umr: 0
     rx44_arfs_err: 0
     rx44_recover: 0
     rx44_tls_decrypted_packets: 0
     rx44_tls_decrypted_bytes: 0
     rx44_tls_resync_req_pkt: 0
     rx44_tls_resync_req_start: 0
     rx44_tls_resync_req_end: 0
     rx44_tls_resync_req_skip: 0
     rx44_tls_resync_res_ok: 0
     rx44_tls_resync_res_retry: 0
     rx44_tls_resync_res_skip: 0
     rx44_tls_err: 0
     rx44_xdp_tx_xmit: 0
     rx44_xdp_tx_mpwqe: 0
     rx44_xdp_tx_inlnw: 0
     rx44_xdp_tx_nops: 0
     rx44_xdp_tx_full: 0
     rx44_xdp_tx_err: 0
     rx44_xdp_tx_cqes: 0
     rx45_packets: 51530094
     rx45_bytes: 71707326517
     rx45_csum_complete: 51530094
     rx45_csum_complete_tail: 0
     rx45_csum_complete_tail_slow: 0
     rx45_csum_unnecessary: 0
     rx45_csum_unnecessary_inner: 0
     rx45_csum_none: 0
     rx45_xdp_drop: 0
     rx45_xdp_redirect: 0
     rx45_lro_packets: 0
     rx45_lro_bytes: 0
     rx45_ecn_mark: 0
     rx45_removed_vlan_packets: 0
     rx45_wqe_err: 0
     rx45_mpwqe_filler_cqes: 292072
     rx45_mpwqe_filler_strides: 1142270
     rx45_oversize_pkts_sw_drop: 0
     rx45_buff_alloc_err: 0
     rx45_cqe_compress_blks: 0
     rx45_cqe_compress_pkts: 0
     rx45_cache_reuse: 18859600
     rx45_cache_full: 530865
     rx45_cache_empty: 4480
     rx45_cache_busy: 530992
     rx45_cache_waive: 0
     rx45_congst_umr: 0
     rx45_arfs_err: 0
     rx45_recover: 0
     rx45_tls_decrypted_packets: 0
     rx45_tls_decrypted_bytes: 0
     rx45_tls_resync_req_pkt: 0
     rx45_tls_resync_req_start: 0
     rx45_tls_resync_req_end: 0
     rx45_tls_resync_req_skip: 0
     rx45_tls_resync_res_ok: 0
     rx45_tls_resync_res_retry: 0
     rx45_tls_resync_res_skip: 0
     rx45_tls_err: 0
     rx45_xdp_tx_xmit: 0
     rx45_xdp_tx_mpwqe: 0
     rx45_xdp_tx_inlnw: 0
     rx45_xdp_tx_nops: 0
     rx45_xdp_tx_full: 0
     rx45_xdp_tx_err: 0
     rx45_xdp_tx_cqes: 0
     rx46_packets: 25913476
     rx46_bytes: 36062770194
     rx46_csum_complete: 25913476
     rx46_csum_complete_tail: 0
     rx46_csum_complete_tail_slow: 0
     rx46_csum_unnecessary: 0
     rx46_csum_unnecessary_inner: 0
     rx46_csum_none: 0
     rx46_xdp_drop: 0
     rx46_xdp_redirect: 0
     rx46_lro_packets: 0
     rx46_lro_bytes: 0
     rx46_ecn_mark: 0
     rx46_removed_vlan_packets: 0
     rx46_wqe_err: 0
     rx46_mpwqe_filler_cqes: 143307
     rx46_mpwqe_filler_strides: 573894
     rx46_oversize_pkts_sw_drop: 0
     rx46_buff_alloc_err: 0
     rx46_cqe_compress_blks: 0
     rx46_cqe_compress_pkts: 0
     rx46_cache_reuse: 9054138
     rx46_cache_full: 697159
     rx46_cache_empty: 4480
     rx46_cache_busy: 697286
     rx46_cache_waive: 0
     rx46_congst_umr: 0
     rx46_arfs_err: 0
     rx46_recover: 0
     rx46_tls_decrypted_packets: 0
     rx46_tls_decrypted_bytes: 0
     rx46_tls_resync_req_pkt: 0
     rx46_tls_resync_req_start: 0
     rx46_tls_resync_req_end: 0
     rx46_tls_resync_req_skip: 0
     rx46_tls_resync_res_ok: 0
     rx46_tls_resync_res_retry: 0
     rx46_tls_resync_res_skip: 0
     rx46_tls_err: 0
     rx46_xdp_tx_xmit: 0
     rx46_xdp_tx_mpwqe: 0
     rx46_xdp_tx_inlnw: 0
     rx46_xdp_tx_nops: 0
     rx46_xdp_tx_full: 0
     rx46_xdp_tx_err: 0
     rx46_xdp_tx_cqes: 0
     rx47_packets: 42228529
     rx47_bytes: 58767200919
     rx47_csum_complete: 42228529
     rx47_csum_complete_tail: 0
     rx47_csum_complete_tail_slow: 0
     rx47_csum_unnecessary: 0
     rx47_csum_unnecessary_inner: 0
     rx47_csum_none: 0
     rx47_xdp_drop: 0
     rx47_xdp_redirect: 0
     rx47_lro_packets: 0
     rx47_lro_bytes: 0
     rx47_ecn_mark: 0
     rx47_removed_vlan_packets: 0
     rx47_wqe_err: 0
     rx47_mpwqe_filler_cqes: 234131
     rx47_mpwqe_filler_strides: 931055
     rx47_oversize_pkts_sw_drop: 0
     rx47_buff_alloc_err: 0
     rx47_cqe_compress_blks: 0
     rx47_cqe_compress_pkts: 0
     rx47_cache_reuse: 15023453
     rx47_cache_full: 867108
     rx47_cache_empty: 4480
     rx47_cache_busy: 867235
     rx47_cache_waive: 0
     rx47_congst_umr: 0
     rx47_arfs_err: 0
     rx47_recover: 0
     rx47_tls_decrypted_packets: 0
     rx47_tls_decrypted_bytes: 0
     rx47_tls_resync_req_pkt: 0
     rx47_tls_resync_req_start: 0
     rx47_tls_resync_req_end: 0
     rx47_tls_resync_req_skip: 0
     rx47_tls_resync_res_ok: 0
     rx47_tls_resync_res_retry: 0
     rx47_tls_resync_res_skip: 0
     rx47_tls_err: 0
     rx47_xdp_tx_xmit: 0
     rx47_xdp_tx_mpwqe: 0
     rx47_xdp_tx_inlnw: 0
     rx47_xdp_tx_nops: 0
     rx47_xdp_tx_full: 0
     rx47_xdp_tx_err: 0
     rx47_xdp_tx_cqes: 0
     rx48_packets: 60557953
     rx48_bytes: 84270992463
     rx48_csum_complete: 60557953
     rx48_csum_complete_tail: 0
     rx48_csum_complete_tail_slow: 0
     rx48_csum_unnecessary: 0
     rx48_csum_unnecessary_inner: 0
     rx48_csum_none: 0
     rx48_xdp_drop: 0
     rx48_xdp_redirect: 0
     rx48_lro_packets: 0
     rx48_lro_bytes: 0
     rx48_ecn_mark: 0
     rx48_removed_vlan_packets: 0
     rx48_wqe_err: 0
     rx48_mpwqe_filler_cqes: 334255
     rx48_mpwqe_filler_strides: 1314466
     rx48_oversize_pkts_sw_drop: 0
     rx48_buff_alloc_err: 0
     rx48_cqe_compress_blks: 0
     rx48_cqe_compress_pkts: 0
     rx48_cache_reuse: 22083481
     rx48_cache_full: 702952
     rx48_cache_empty: 4480
     rx48_cache_busy: 703079
     rx48_cache_waive: 0
     rx48_congst_umr: 0
     rx48_arfs_err: 0
     rx48_recover: 0
     rx48_tls_decrypted_packets: 0
     rx48_tls_decrypted_bytes: 0
     rx48_tls_resync_req_pkt: 0
     rx48_tls_resync_req_start: 0
     rx48_tls_resync_req_end: 0
     rx48_tls_resync_req_skip: 0
     rx48_tls_resync_res_ok: 0
     rx48_tls_resync_res_retry: 0
     rx48_tls_resync_res_skip: 0
     rx48_tls_err: 0
     rx48_xdp_tx_xmit: 0
     rx48_xdp_tx_mpwqe: 0
     rx48_xdp_tx_inlnw: 0
     rx48_xdp_tx_nops: 0
     rx48_xdp_tx_full: 0
     rx48_xdp_tx_err: 0
     rx48_xdp_tx_cqes: 0
     rx49_packets: 68772773
     rx49_bytes: 95699591136
     rx49_csum_complete: 68772773
     rx49_csum_complete_tail: 0
     rx49_csum_complete_tail_slow: 0
     rx49_csum_unnecessary: 0
     rx49_csum_unnecessary_inner: 0
     rx49_csum_none: 0
     rx49_xdp_drop: 0
     rx49_xdp_redirect: 0
     rx49_lro_packets: 0
     rx49_lro_bytes: 0
     rx49_ecn_mark: 0
     rx49_removed_vlan_packets: 0
     rx49_wqe_err: 0
     rx49_mpwqe_filler_cqes: 390508
     rx49_mpwqe_filler_strides: 1525849
     rx49_oversize_pkts_sw_drop: 0
     rx49_buff_alloc_err: 0
     rx49_cqe_compress_blks: 0
     rx49_cqe_compress_pkts: 0
     rx49_cache_reuse: 25454319
     rx49_cache_full: 424082
     rx49_cache_empty: 4480
     rx49_cache_busy: 424209
     rx49_cache_waive: 0
     rx49_congst_umr: 0
     rx49_arfs_err: 0
     rx49_recover: 0
     rx49_tls_decrypted_packets: 0
     rx49_tls_decrypted_bytes: 0
     rx49_tls_resync_req_pkt: 0
     rx49_tls_resync_req_start: 0
     rx49_tls_resync_req_end: 0
     rx49_tls_resync_req_skip: 0
     rx49_tls_resync_res_ok: 0
     rx49_tls_resync_res_retry: 0
     rx49_tls_resync_res_skip: 0
     rx49_tls_err: 0
     rx49_xdp_tx_xmit: 0
     rx49_xdp_tx_mpwqe: 0
     rx49_xdp_tx_inlnw: 0
     rx49_xdp_tx_nops: 0
     rx49_xdp_tx_full: 0
     rx49_xdp_tx_err: 0
     rx49_xdp_tx_cqes: 0
     rx50_packets: 40360692
     rx50_bytes: 56167923452
     rx50_csum_complete: 40360692
     rx50_csum_complete_tail: 0
     rx50_csum_complete_tail_slow: 0
     rx50_csum_unnecessary: 0
     rx50_csum_unnecessary_inner: 0
     rx50_csum_none: 0
     rx50_xdp_drop: 0
     rx50_xdp_redirect: 0
     rx50_lro_packets: 0
     rx50_lro_bytes: 0
     rx50_ecn_mark: 0
     rx50_removed_vlan_packets: 0
     rx50_wqe_err: 0
     rx50_mpwqe_filler_cqes: 233920
     rx50_mpwqe_filler_strides: 928850
     rx50_oversize_pkts_sw_drop: 0
     rx50_buff_alloc_err: 0
     rx50_cqe_compress_blks: 0
     rx50_cqe_compress_pkts: 0
     rx50_cache_reuse: 13848378
     rx50_cache_full: 1341383
     rx50_cache_empty: 4480
     rx50_cache_busy: 1341510
     rx50_cache_waive: 0
     rx50_congst_umr: 0
     rx50_arfs_err: 0
     rx50_recover: 0
     rx50_tls_decrypted_packets: 0
     rx50_tls_decrypted_bytes: 0
     rx50_tls_resync_req_pkt: 0
     rx50_tls_resync_req_start: 0
     rx50_tls_resync_req_end: 0
     rx50_tls_resync_req_skip: 0
     rx50_tls_resync_res_ok: 0
     rx50_tls_resync_res_retry: 0
     rx50_tls_resync_res_skip: 0
     rx50_tls_err: 0
     rx50_xdp_tx_xmit: 0
     rx50_xdp_tx_mpwqe: 0
     rx50_xdp_tx_inlnw: 0
     rx50_xdp_tx_nops: 0
     rx50_xdp_tx_full: 0
     rx50_xdp_tx_err: 0
     rx50_xdp_tx_cqes: 0
     rx51_packets: 52724478
     rx51_bytes: 73376853935
     rx51_csum_complete: 52724478
     rx51_csum_complete_tail: 0
     rx51_csum_complete_tail_slow: 0
     rx51_csum_unnecessary: 0
     rx51_csum_unnecessary_inner: 0
     rx51_csum_none: 0
     rx51_xdp_drop: 0
     rx51_xdp_redirect: 0
     rx51_lro_packets: 0
     rx51_lro_bytes: 0
     rx51_ecn_mark: 0
     rx51_removed_vlan_packets: 0
     rx51_wqe_err: 0
     rx51_mpwqe_filler_cqes: 296162
     rx51_mpwqe_filler_strides: 1188097
     rx51_oversize_pkts_sw_drop: 0
     rx51_buff_alloc_err: 0
     rx51_cqe_compress_blks: 0
     rx51_cqe_compress_pkts: 0
     rx51_cache_reuse: 17787619
     rx51_cache_full: 2054686
     rx51_cache_empty: 4480
     rx51_cache_busy: 2054813
     rx51_cache_waive: 0
     rx51_congst_umr: 0
     rx51_arfs_err: 0
     rx51_recover: 0
     rx51_tls_decrypted_packets: 0
     rx51_tls_decrypted_bytes: 0
     rx51_tls_resync_req_pkt: 0
     rx51_tls_resync_req_start: 0
     rx51_tls_resync_req_end: 0
     rx51_tls_resync_req_skip: 0
     rx51_tls_resync_res_ok: 0
     rx51_tls_resync_res_retry: 0
     rx51_tls_resync_res_skip: 0
     rx51_tls_err: 0
     rx51_xdp_tx_xmit: 0
     rx51_xdp_tx_mpwqe: 0
     rx51_xdp_tx_inlnw: 0
     rx51_xdp_tx_nops: 0
     rx51_xdp_tx_full: 0
     rx51_xdp_tx_err: 0
     rx51_xdp_tx_cqes: 0
     rx52_packets: 36288694
     rx52_bytes: 50497106644
     rx52_csum_complete: 36288694
     rx52_csum_complete_tail: 0
     rx52_csum_complete_tail_slow: 0
     rx52_csum_unnecessary: 0
     rx52_csum_unnecessary_inner: 0
     rx52_csum_none: 0
     rx52_xdp_drop: 0
     rx52_xdp_redirect: 0
     rx52_lro_packets: 0
     rx52_lro_bytes: 0
     rx52_ecn_mark: 0
     rx52_removed_vlan_packets: 0
     rx52_wqe_err: 0
     rx52_mpwqe_filler_cqes: 203723
     rx52_mpwqe_filler_strides: 789056
     rx52_oversize_pkts_sw_drop: 0
     rx52_buff_alloc_err: 0
     rx52_cqe_compress_blks: 0
     rx52_cqe_compress_pkts: 0
     rx52_cache_reuse: 13537432
     rx52_cache_full: 116329
     rx52_cache_empty: 4480
     rx52_cache_busy: 116456
     rx52_cache_waive: 0
     rx52_congst_umr: 0
     rx52_arfs_err: 0
     rx52_recover: 0
     rx52_tls_decrypted_packets: 0
     rx52_tls_decrypted_bytes: 0
     rx52_tls_resync_req_pkt: 0
     rx52_tls_resync_req_start: 0
     rx52_tls_resync_req_end: 0
     rx52_tls_resync_req_skip: 0
     rx52_tls_resync_res_ok: 0
     rx52_tls_resync_res_retry: 0
     rx52_tls_resync_res_skip: 0
     rx52_tls_err: 0
     rx52_xdp_tx_xmit: 0
     rx52_xdp_tx_mpwqe: 0
     rx52_xdp_tx_inlnw: 0
     rx52_xdp_tx_nops: 0
     rx52_xdp_tx_full: 0
     rx52_xdp_tx_err: 0
     rx52_xdp_tx_cqes: 0
     rx53_packets: 23382978
     rx53_bytes: 32537788594
     rx53_csum_complete: 23382978
     rx53_csum_complete_tail: 0
     rx53_csum_complete_tail_slow: 0
     rx53_csum_unnecessary: 0
     rx53_csum_unnecessary_inner: 0
     rx53_csum_none: 0
     rx53_xdp_drop: 0
     rx53_xdp_redirect: 0
     rx53_lro_packets: 0
     rx53_lro_bytes: 0
     rx53_ecn_mark: 0
     rx53_removed_vlan_packets: 0
     rx53_wqe_err: 0
     rx53_mpwqe_filler_cqes: 127647
     rx53_mpwqe_filler_strides: 501801
     rx53_oversize_pkts_sw_drop: 0
     rx53_buff_alloc_err: 0
     rx53_cqe_compress_blks: 0
     rx53_cqe_compress_pkts: 0
     rx53_cache_reuse: 8679855
     rx53_cache_full: 117586
     rx53_cache_empty: 4480
     rx53_cache_busy: 117713
     rx53_cache_waive: 0
     rx53_congst_umr: 0
     rx53_arfs_err: 0
     rx53_recover: 0
     rx53_tls_decrypted_packets: 0
     rx53_tls_decrypted_bytes: 0
     rx53_tls_resync_req_pkt: 0
     rx53_tls_resync_req_start: 0
     rx53_tls_resync_req_end: 0
     rx53_tls_resync_req_skip: 0
     rx53_tls_resync_res_ok: 0
     rx53_tls_resync_res_retry: 0
     rx53_tls_resync_res_skip: 0
     rx53_tls_err: 0
     rx53_xdp_tx_xmit: 0
     rx53_xdp_tx_mpwqe: 0
     rx53_xdp_tx_inlnw: 0
     rx53_xdp_tx_nops: 0
     rx53_xdp_tx_full: 0
     rx53_xdp_tx_err: 0
     rx53_xdp_tx_cqes: 0
     rx54_packets: 49705217
     rx54_bytes: 69163133900
     rx54_csum_complete: 49705217
     rx54_csum_complete_tail: 0
     rx54_csum_complete_tail_slow: 0
     rx54_csum_unnecessary: 0
     rx54_csum_unnecessary_inner: 0
     rx54_csum_none: 0
     rx54_xdp_drop: 0
     rx54_xdp_redirect: 0
     rx54_lro_packets: 0
     rx54_lro_bytes: 0
     rx54_ecn_mark: 0
     rx54_removed_vlan_packets: 0
     rx54_wqe_err: 0
     rx54_mpwqe_filler_cqes: 273126
     rx54_mpwqe_filler_strides: 1053656
     rx54_oversize_pkts_sw_drop: 0
     rx54_buff_alloc_err: 0
     rx54_cqe_compress_blks: 0
     rx54_cqe_compress_pkts: 0
     rx54_cache_reuse: 18362590
     rx54_cache_full: 337187
     rx54_cache_empty: 4480
     rx54_cache_busy: 337314
     rx54_cache_waive: 0
     rx54_congst_umr: 0
     rx54_arfs_err: 0
     rx54_recover: 0
     rx54_tls_decrypted_packets: 0
     rx54_tls_decrypted_bytes: 0
     rx54_tls_resync_req_pkt: 0
     rx54_tls_resync_req_start: 0
     rx54_tls_resync_req_end: 0
     rx54_tls_resync_req_skip: 0
     rx54_tls_resync_res_ok: 0
     rx54_tls_resync_res_retry: 0
     rx54_tls_resync_res_skip: 0
     rx54_tls_err: 0
     rx54_xdp_tx_xmit: 0
     rx54_xdp_tx_mpwqe: 0
     rx54_xdp_tx_inlnw: 0
     rx54_xdp_tx_nops: 0
     rx54_xdp_tx_full: 0
     rx54_xdp_tx_err: 0
     rx54_xdp_tx_cqes: 0
     rx55_packets: 47229101
     rx55_bytes: 65726434754
     rx55_csum_complete: 47229101
     rx55_csum_complete_tail: 0
     rx55_csum_complete_tail_slow: 0
     rx55_csum_unnecessary: 0
     rx55_csum_unnecessary_inner: 0
     rx55_csum_none: 0
     rx55_xdp_drop: 0
     rx55_xdp_redirect: 0
     rx55_lro_packets: 0
     rx55_lro_bytes: 0
     rx55_ecn_mark: 0
     rx55_removed_vlan_packets: 0
     rx55_wqe_err: 0
     rx55_mpwqe_filler_cqes: 268639
     rx55_mpwqe_filler_strides: 1062509
     rx55_oversize_pkts_sw_drop: 0
     rx55_buff_alloc_err: 0
     rx55_cqe_compress_blks: 0
     rx55_cqe_compress_pkts: 0
     rx55_cache_reuse: 15605335
     rx55_cache_full: 2168490
     rx55_cache_empty: 4480
     rx55_cache_busy: 2168617
     rx55_cache_waive: 0
     rx55_congst_umr: 0
     rx55_arfs_err: 0
     rx55_recover: 0
     rx55_tls_decrypted_packets: 0
     rx55_tls_decrypted_bytes: 0
     rx55_tls_resync_req_pkt: 0
     rx55_tls_resync_req_start: 0
     rx55_tls_resync_req_end: 0
     rx55_tls_resync_req_skip: 0
     rx55_tls_resync_res_ok: 0
     rx55_tls_resync_res_retry: 0
     rx55_tls_resync_res_skip: 0
     rx55_tls_err: 0
     rx55_xdp_tx_xmit: 0
     rx55_xdp_tx_mpwqe: 0
     rx55_xdp_tx_inlnw: 0
     rx55_xdp_tx_nops: 0
     rx55_xdp_tx_full: 0
     rx55_xdp_tx_err: 0
     rx55_xdp_tx_cqes: 0
     rx56_packets: 39049101
     rx56_bytes: 54336745721
     rx56_csum_complete: 39049101
     rx56_csum_complete_tail: 0
     rx56_csum_complete_tail_slow: 0
     rx56_csum_unnecessary: 0
     rx56_csum_unnecessary_inner: 0
     rx56_csum_none: 0
     rx56_xdp_drop: 0
     rx56_xdp_redirect: 0
     rx56_lro_packets: 0
     rx56_lro_bytes: 0
     rx56_ecn_mark: 0
     rx56_removed_vlan_packets: 0
     rx56_wqe_err: 0
     rx56_mpwqe_filler_cqes: 225045
     rx56_mpwqe_filler_strides: 858887
     rx56_oversize_pkts_sw_drop: 0
     rx56_buff_alloc_err: 0
     rx56_cqe_compress_blks: 0
     rx56_cqe_compress_pkts: 0
     rx56_cache_reuse: 13924531
     rx56_cache_full: 768334
     rx56_cache_empty: 4480
     rx56_cache_busy: 768461
     rx56_cache_waive: 0
     rx56_congst_umr: 0
     rx56_arfs_err: 0
     rx56_recover: 0
     rx56_tls_decrypted_packets: 0
     rx56_tls_decrypted_bytes: 0
     rx56_tls_resync_req_pkt: 0
     rx56_tls_resync_req_start: 0
     rx56_tls_resync_req_end: 0
     rx56_tls_resync_req_skip: 0
     rx56_tls_resync_res_ok: 0
     rx56_tls_resync_res_retry: 0
     rx56_tls_resync_res_skip: 0
     rx56_tls_err: 0
     rx56_xdp_tx_xmit: 0
     rx56_xdp_tx_mpwqe: 0
     rx56_xdp_tx_inlnw: 0
     rx56_xdp_tx_nops: 0
     rx56_xdp_tx_full: 0
     rx56_xdp_tx_err: 0
     rx56_xdp_tx_cqes: 0
     rx57_packets: 48176193
     rx57_bytes: 67040390245
     rx57_csum_complete: 48176193
     rx57_csum_complete_tail: 0
     rx57_csum_complete_tail_slow: 0
     rx57_csum_unnecessary: 0
     rx57_csum_unnecessary_inner: 0
     rx57_csum_none: 0
     rx57_xdp_drop: 0
     rx57_xdp_redirect: 0
     rx57_lro_packets: 0
     rx57_lro_bytes: 0
     rx57_ecn_mark: 0
     rx57_removed_vlan_packets: 0
     rx57_wqe_err: 0
     rx57_mpwqe_filler_cqes: 268930
     rx57_mpwqe_filler_strides: 1065169
     rx57_oversize_pkts_sw_drop: 0
     rx57_buff_alloc_err: 0
     rx57_cqe_compress_blks: 0
     rx57_cqe_compress_pkts: 0
     rx57_cache_reuse: 17831969
     rx57_cache_full: 296160
     rx57_cache_empty: 4480
     rx57_cache_busy: 296287
     rx57_cache_waive: 0
     rx57_congst_umr: 0
     rx57_arfs_err: 0
     rx57_recover: 0
     rx57_tls_decrypted_packets: 0
     rx57_tls_decrypted_bytes: 0
     rx57_tls_resync_req_pkt: 0
     rx57_tls_resync_req_start: 0
     rx57_tls_resync_req_end: 0
     rx57_tls_resync_req_skip: 0
     rx57_tls_resync_res_ok: 0
     rx57_tls_resync_res_retry: 0
     rx57_tls_resync_res_skip: 0
     rx57_tls_err: 0
     rx57_xdp_tx_xmit: 0
     rx57_xdp_tx_mpwqe: 0
     rx57_xdp_tx_inlnw: 0
     rx57_xdp_tx_nops: 0
     rx57_xdp_tx_full: 0
     rx57_xdp_tx_err: 0
     rx57_xdp_tx_cqes: 0
     rx58_packets: 70806751
     rx58_bytes: 98534495077
     rx58_csum_complete: 70806751
     rx58_csum_complete_tail: 0
     rx58_csum_complete_tail_slow: 0
     rx58_csum_unnecessary: 0
     rx58_csum_unnecessary_inner: 0
     rx58_csum_none: 0
     rx58_xdp_drop: 0
     rx58_xdp_redirect: 0
     rx58_lro_packets: 0
     rx58_lro_bytes: 0
     rx58_ecn_mark: 0
     rx58_removed_vlan_packets: 0
     rx58_wqe_err: 0
     rx58_mpwqe_filler_cqes: 397100
     rx58_mpwqe_filler_strides: 1545520
     rx58_oversize_pkts_sw_drop: 0
     rx58_buff_alloc_err: 0
     rx58_cqe_compress_blks: 0
     rx58_cqe_compress_pkts: 0
     rx58_cache_reuse: 26455974
     rx58_cache_full: 186843
     rx58_cache_empty: 4480
     rx58_cache_busy: 186970
     rx58_cache_waive: 0
     rx58_congst_umr: 0
     rx58_arfs_err: 0
     rx58_recover: 0
     rx58_tls_decrypted_packets: 0
     rx58_tls_decrypted_bytes: 0
     rx58_tls_resync_req_pkt: 0
     rx58_tls_resync_req_start: 0
     rx58_tls_resync_req_end: 0
     rx58_tls_resync_req_skip: 0
     rx58_tls_resync_res_ok: 0
     rx58_tls_resync_res_retry: 0
     rx58_tls_resync_res_skip: 0
     rx58_tls_err: 0
     rx58_xdp_tx_xmit: 0
     rx58_xdp_tx_mpwqe: 0
     rx58_xdp_tx_inlnw: 0
     rx58_xdp_tx_nops: 0
     rx58_xdp_tx_full: 0
     rx58_xdp_tx_err: 0
     rx58_xdp_tx_cqes: 0
     rx59_packets: 42231439
     rx59_bytes: 58778203166
     rx59_csum_complete: 42231439
     rx59_csum_complete_tail: 0
     rx59_csum_complete_tail_slow: 0
     rx59_csum_unnecessary: 0
     rx59_csum_unnecessary_inner: 0
     rx59_csum_none: 0
     rx59_xdp_drop: 0
     rx59_xdp_redirect: 0
     rx59_lro_packets: 0
     rx59_lro_bytes: 0
     rx59_ecn_mark: 0
     rx59_removed_vlan_packets: 0
     rx59_wqe_err: 0
     rx59_mpwqe_filler_cqes: 246489
     rx59_mpwqe_filler_strides: 976020
     rx59_oversize_pkts_sw_drop: 0
     rx59_buff_alloc_err: 0
     rx59_cqe_compress_blks: 0
     rx59_cqe_compress_pkts: 0
     rx59_cache_reuse: 11738767
     rx59_cache_full: 4156914
     rx59_cache_empty: 4480
     rx59_cache_busy: 4157169
     rx59_cache_waive: 0
     rx59_congst_umr: 0
     rx59_arfs_err: 0
     rx59_recover: 0
     rx59_tls_decrypted_packets: 0
     rx59_tls_decrypted_bytes: 0
     rx59_tls_resync_req_pkt: 0
     rx59_tls_resync_req_start: 0
     rx59_tls_resync_req_end: 0
     rx59_tls_resync_req_skip: 0
     rx59_tls_resync_res_ok: 0
     rx59_tls_resync_res_retry: 0
     rx59_tls_resync_res_skip: 0
     rx59_tls_err: 0
     rx59_xdp_tx_xmit: 0
     rx59_xdp_tx_mpwqe: 0
     rx59_xdp_tx_inlnw: 0
     rx59_xdp_tx_nops: 0
     rx59_xdp_tx_full: 0
