NIC statistics:
     rx42_tls_resync_req_end: 0
     rx42_tls_resync_req_skip: 0
     rx42_tls_resync_res_ok: 0
     rx42_tls_resync_res_retry: 0
     rx42_tls_resync_res_skip: 0
     rx42_tls_err: 0
     rx42_xdp_tx_xmit: 0
     rx42_xdp_tx_mpwqe: 0
     rx42_xdp_tx_inlnw: 0
     rx42_xdp_tx_nops: 0
     rx42_xdp_tx_full: 0
     rx42_xdp_tx_err: 0
     rx42_xdp_tx_cqes: 0
     rx43_packets: 5577641
     rx43_bytes: 7760150393
     rx43_csum_complete: 5577641
     rx43_csum_complete_tail: 0
     rx43_csum_complete_tail_slow: 0
     rx43_csum_unnecessary: 0
     rx43_csum_unnecessary_inner: 0
     rx43_csum_none: 0
     rx43_xdp_drop: 0
     rx43_xdp_redirect: 0
     rx43_lro_packets: 0
     rx43_lro_bytes: 0
     rx43_ecn_mark: 0
     rx43_removed_vlan_packets: 0
     rx43_wqe_err: 0
     rx43_mpwqe_filler_cqes: 32787
     rx43_mpwqe_filler_strides: 120006
     rx43_oversize_pkts_sw_drop: 0
     rx43_buff_alloc_err: 0
     rx43_cqe_compress_blks: 0
     rx43_cqe_compress_pkts: 0
     rx43_cache_reuse: 2085466
     rx43_cache_full: 12711
     rx43_cache_empty: 4480
     rx43_cache_busy: 12838
     rx43_cache_waive: 0
     rx43_congst_umr: 0
     rx43_arfs_err: 0
     rx43_recover: 0
     rx43_tls_decrypted_packets: 0
     rx43_tls_decrypted_bytes: 0
     rx43_tls_resync_req_pkt: 0
     rx43_tls_resync_req_start: 0
     rx43_tls_resync_req_end: 0
     rx43_tls_resync_req_skip: 0
     rx43_tls_resync_res_ok: 0
     rx43_tls_resync_res_retry: 0
     rx43_tls_resync_res_skip: 0
     rx43_tls_err: 0
     rx43_xdp_tx_xmit: 0
     rx43_xdp_tx_mpwqe: 0
     rx43_xdp_tx_inlnw: 0
     rx43_xdp_tx_nops: 0
     rx43_xdp_tx_full: 0
     rx43_xdp_tx_err: 0
     rx43_xdp_tx_cqes: 0
     rx44_packets: 0
     rx44_bytes: 0
     rx44_csum_complete: 0
     rx44_csum_complete_tail: 0
     rx44_csum_complete_tail_slow: 0
     rx44_csum_unnecessary: 0
     rx44_csum_unnecessary_inner: 0
     rx44_csum_none: 0
     rx44_xdp_drop: 0
     rx44_xdp_redirect: 0
     rx44_lro_packets: 0
     rx44_lro_bytes: 0
     rx44_ecn_mark: 0
     rx44_removed_vlan_packets: 0
     rx44_wqe_err: 0
     rx44_mpwqe_filler_cqes: 0
     rx44_mpwqe_filler_strides: 0
     rx44_oversize_pkts_sw_drop: 0
     rx44_buff_alloc_err: 0
     rx44_cqe_compress_blks: 0
     rx44_cqe_compress_pkts: 0
     rx44_cache_reuse: 0
     rx44_cache_full: 0
     rx44_cache_empty: 4480
     rx44_cache_busy: 0
     rx44_cache_waive: 0
     rx44_congst_umr: 0
     rx44_arfs_err: 0
     rx44_recover: 0
     rx44_tls_decrypted_packets: 0
     rx44_tls_decrypted_bytes: 0
     rx44_tls_resync_req_pkt: 0
     rx44_tls_resync_req_start: 0
     rx44_tls_resync_req_end: 0
     rx44_tls_resync_req_skip: 0
     rx44_tls_resync_res_ok: 0
     rx44_tls_resync_res_retry: 0
     rx44_tls_resync_res_skip: 0
     rx44_tls_err: 0
     rx44_xdp_tx_xmit: 0
     rx44_xdp_tx_mpwqe: 0
     rx44_xdp_tx_inlnw: 0
     rx44_xdp_tx_nops: 0
     rx44_xdp_tx_full: 0
     rx44_xdp_tx_err: 0
     rx44_xdp_tx_cqes: 0
     rx45_packets: 0
     rx45_bytes: 0
     rx45_csum_complete: 0
     rx45_csum_complete_tail: 0
     rx45_csum_complete_tail_slow: 0
     rx45_csum_unnecessary: 0
     rx45_csum_unnecessary_inner: 0
     rx45_csum_none: 0
     rx45_xdp_drop: 0
     rx45_xdp_redirect: 0
     rx45_lro_packets: 0
     rx45_lro_bytes: 0
     rx45_ecn_mark: 0
     rx45_removed_vlan_packets: 0
     rx45_wqe_err: 0
     rx45_mpwqe_filler_cqes: 0
     rx45_mpwqe_filler_strides: 0
     rx45_oversize_pkts_sw_drop: 0
     rx45_buff_alloc_err: 0
     rx45_cqe_compress_blks: 0
     rx45_cqe_compress_pkts: 0
     rx45_cache_reuse: 0
     rx45_cache_full: 0
     rx45_cache_empty: 4480
     rx45_cache_busy: 0
     rx45_cache_waive: 0
     rx45_congst_umr: 0
     rx45_arfs_err: 0
     rx45_recover: 0
     rx45_tls_decrypted_packets: 0
     rx45_tls_decrypted_bytes: 0
     rx45_tls_resync_req_pkt: 0
     rx45_tls_resync_req_start: 0
     rx45_tls_resync_req_end: 0
     rx45_tls_resync_req_skip: 0
     rx45_tls_resync_res_ok: 0
     rx45_tls_resync_res_retry: 0
     rx45_tls_resync_res_skip: 0
     rx45_tls_err: 0
     rx45_xdp_tx_xmit: 0
     rx45_xdp_tx_mpwqe: 0
     rx45_xdp_tx_inlnw: 0
     rx45_xdp_tx_nops: 0
     rx45_xdp_tx_full: 0
     rx45_xdp_tx_err: 0
     rx45_xdp_tx_cqes: 0
     rx46_packets: 6458537
     rx46_bytes: 8986562008
     rx46_csum_complete: 6458537
     rx46_csum_complete_tail: 0
     rx46_csum_complete_tail_slow: 0
     rx46_csum_unnecessary: 0
     rx46_csum_unnecessary_inner: 0
     rx46_csum_none: 0
     rx46_xdp_drop: 0
     rx46_xdp_redirect: 0
     rx46_lro_packets: 0
     rx46_lro_bytes: 0
     rx46_ecn_mark: 0
     rx46_removed_vlan_packets: 0
     rx46_wqe_err: 0
     rx46_mpwqe_filler_cqes: 37968
     rx46_mpwqe_filler_strides: 140724
     rx46_oversize_pkts_sw_drop: 0
     rx46_buff_alloc_err: 0
     rx46_cqe_compress_blks: 0
     rx46_cqe_compress_pkts: 0
     rx46_cache_reuse: 2421563
     rx46_cache_full: 8262
     rx46_cache_empty: 4480
     rx46_cache_busy: 8389
     rx46_cache_waive: 0
     rx46_congst_umr: 0
     rx46_arfs_err: 0
     rx46_recover: 0
     rx46_tls_decrypted_packets: 0
     rx46_tls_decrypted_bytes: 0
     rx46_tls_resync_req_pkt: 0
     rx46_tls_resync_req_start: 0
     rx46_tls_resync_req_end: 0
     rx46_tls_resync_req_skip: 0
     rx46_tls_resync_res_ok: 0
     rx46_tls_resync_res_retry: 0
     rx46_tls_resync_res_skip: 0
     rx46_tls_err: 0
     rx46_xdp_tx_xmit: 0
     rx46_xdp_tx_mpwqe: 0
     rx46_xdp_tx_inlnw: 0
     rx46_xdp_tx_nops: 0
     rx46_xdp_tx_full: 0
     rx46_xdp_tx_err: 0
     rx46_xdp_tx_cqes: 0
     rx47_packets: 5783575
     rx47_bytes: 8047023028
     rx47_csum_complete: 5783575
     rx47_csum_complete_tail: 0
     rx47_csum_complete_tail_slow: 0
     rx47_csum_unnecessary: 0
     rx47_csum_unnecessary_inner: 0
     rx47_csum_none: 0
     rx47_xdp_drop: 0
     rx47_xdp_redirect: 0
     rx47_lro_packets: 0
     rx47_lro_bytes: 0
     rx47_ecn_mark: 0
     rx47_removed_vlan_packets: 0
     rx47_wqe_err: 0
     rx47_mpwqe_filler_cqes: 32646
     rx47_mpwqe_filler_strides: 124498
     rx47_oversize_pkts_sw_drop: 0
     rx47_buff_alloc_err: 0
     rx47_cqe_compress_blks: 0
     rx47_cqe_compress_pkts: 0
     rx47_cache_reuse: 2162661
     rx47_cache_full: 12828
     rx47_cache_empty: 4480
     rx47_cache_busy: 12955
     rx47_cache_waive: 0
     rx47_congst_umr: 0
     rx47_arfs_err: 0
     rx47_recover: 0
     rx47_tls_decrypted_packets: 0
     rx47_tls_decrypted_bytes: 0
     rx47_tls_resync_req_pkt: 0
     rx47_tls_resync_req_start: 0
     rx47_tls_resync_req_end: 0
     rx47_tls_resync_req_skip: 0
     rx47_tls_resync_res_ok: 0
     rx47_tls_resync_res_retry: 0
     rx47_tls_resync_res_skip: 0
     rx47_tls_err: 0
     rx47_xdp_tx_xmit: 0
     rx47_xdp_tx_mpwqe: 0
     rx47_xdp_tx_inlnw: 0
     rx47_xdp_tx_nops: 0
     rx47_xdp_tx_full: 0
     rx47_xdp_tx_err: 0
     rx47_xdp_tx_cqes: 0
     rx48_packets: 6108739
     rx48_bytes: 8499463760
     rx48_csum_complete: 6108739
     rx48_csum_complete_tail: 0
     rx48_csum_complete_tail_slow: 0
     rx48_csum_unnecessary: 0
     rx48_csum_unnecessary_inner: 0
     rx48_csum_none: 0
     rx48_xdp_drop: 0
     rx48_xdp_redirect: 0
     rx48_lro_packets: 0
     rx48_lro_bytes: 0
     rx48_ecn_mark: 0
     rx48_removed_vlan_packets: 0
     rx48_wqe_err: 0
     rx48_mpwqe_filler_cqes: 35908
     rx48_mpwqe_filler_strides: 132488
     rx48_oversize_pkts_sw_drop: 0
     rx48_buff_alloc_err: 0
     rx48_cqe_compress_blks: 0
     rx48_cqe_compress_pkts: 0
     rx48_cache_reuse: 2286426
     rx48_cache_full: 11687
     rx48_cache_empty: 4480
     rx48_cache_busy: 11814
     rx48_cache_waive: 0
     rx48_congst_umr: 0
     rx48_arfs_err: 0
     rx48_recover: 0
     rx48_tls_decrypted_packets: 0
     rx48_tls_decrypted_bytes: 0
     rx48_tls_resync_req_pkt: 0
     rx48_tls_resync_req_start: 0
     rx48_tls_resync_req_end: 0
     rx48_tls_resync_req_skip: 0
     rx48_tls_resync_res_ok: 0
     rx48_tls_resync_res_retry: 0
     rx48_tls_resync_res_skip: 0
     rx48_tls_err: 0
     rx48_xdp_tx_xmit: 0
     rx48_xdp_tx_mpwqe: 0
     rx48_xdp_tx_inlnw: 0
     rx48_xdp_tx_nops: 0
     rx48_xdp_tx_full: 0
     rx48_xdp_tx_err: 0
     rx48_xdp_tx_cqes: 0
     rx49_packets: 0
     rx49_bytes: 0
     rx49_csum_complete: 0
     rx49_csum_complete_tail: 0
     rx49_csum_complete_tail_slow: 0
     rx49_csum_unnecessary: 0
     rx49_csum_unnecessary_inner: 0
     rx49_csum_none: 0
     rx49_xdp_drop: 0
     rx49_xdp_redirect: 0
     rx49_lro_packets: 0
     rx49_lro_bytes: 0
     rx49_ecn_mark: 0
     rx49_removed_vlan_packets: 0
     rx49_wqe_err: 0
     rx49_mpwqe_filler_cqes: 0
     rx49_mpwqe_filler_strides: 0
     rx49_oversize_pkts_sw_drop: 0
     rx49_buff_alloc_err: 0
     rx49_cqe_compress_blks: 0
     rx49_cqe_compress_pkts: 0
     rx49_cache_reuse: 0
     rx49_cache_full: 0
     rx49_cache_empty: 4480
     rx49_cache_busy: 0
     rx49_cache_waive: 0
     rx49_congst_umr: 0
     rx49_arfs_err: 0
     rx49_recover: 0
     rx49_tls_decrypted_packets: 0
     rx49_tls_decrypted_bytes: 0
     rx49_tls_resync_req_pkt: 0
     rx49_tls_resync_req_start: 0
     rx49_tls_resync_req_end: 0
     rx49_tls_resync_req_skip: 0
     rx49_tls_resync_res_ok: 0
     rx49_tls_resync_res_retry: 0
     rx49_tls_resync_res_skip: 0
     rx49_tls_err: 0
     rx49_xdp_tx_xmit: 0
     rx49_xdp_tx_mpwqe: 0
     rx49_xdp_tx_inlnw: 0
     rx49_xdp_tx_nops: 0
     rx49_xdp_tx_full: 0
     rx49_xdp_tx_err: 0
     rx49_xdp_tx_cqes: 0
     rx50_packets: 0
     rx50_bytes: 0
     rx50_csum_complete: 0
     rx50_csum_complete_tail: 0
     rx50_csum_complete_tail_slow: 0
     rx50_csum_unnecessary: 0
     rx50_csum_unnecessary_inner: 0
     rx50_csum_none: 0
     rx50_xdp_drop: 0
     rx50_xdp_redirect: 0
     rx50_lro_packets: 0
     rx50_lro_bytes: 0
     rx50_ecn_mark: 0
     rx50_removed_vlan_packets: 0
     rx50_wqe_err: 0
     rx50_mpwqe_filler_cqes: 0
     rx50_mpwqe_filler_strides: 0
     rx50_oversize_pkts_sw_drop: 0
     rx50_buff_alloc_err: 0
     rx50_cqe_compress_blks: 0
     rx50_cqe_compress_pkts: 0
     rx50_cache_reuse: 0
     rx50_cache_full: 0
     rx50_cache_empty: 4480
     rx50_cache_busy: 0
     rx50_cache_waive: 0
     rx50_congst_umr: 0
     rx50_arfs_err: 0
     rx50_recover: 0
     rx50_tls_decrypted_packets: 0
     rx50_tls_decrypted_bytes: 0
     rx50_tls_resync_req_pkt: 0
     rx50_tls_resync_req_start: 0
     rx50_tls_resync_req_end: 0
     rx50_tls_resync_req_skip: 0
     rx50_tls_resync_res_ok: 0
     rx50_tls_resync_res_retry: 0
     rx50_tls_resync_res_skip: 0
     rx50_tls_err: 0
     rx50_xdp_tx_xmit: 0
     rx50_xdp_tx_mpwqe: 0
     rx50_xdp_tx_inlnw: 0
     rx50_xdp_tx_nops: 0
     rx50_xdp_tx_full: 0
     rx50_xdp_tx_err: 0
     rx50_xdp_tx_cqes: 0
     rx51_packets: 0
     rx51_bytes: 0
     rx51_csum_complete: 0
     rx51_csum_complete_tail: 0
     rx51_csum_complete_tail_slow: 0
     rx51_csum_unnecessary: 0
     rx51_csum_unnecessary_inner: 0
     rx51_csum_none: 0
     rx51_xdp_drop: 0
     rx51_xdp_redirect: 0
     rx51_lro_packets: 0
     rx51_lro_bytes: 0
     rx51_ecn_mark: 0
     rx51_removed_vlan_packets: 0
     rx51_wqe_err: 0
     rx51_mpwqe_filler_cqes: 0
     rx51_mpwqe_filler_strides: 0
     rx51_oversize_pkts_sw_drop: 0
     rx51_buff_alloc_err: 0
     rx51_cqe_compress_blks: 0
     rx51_cqe_compress_pkts: 0
     rx51_cache_reuse: 0
     rx51_cache_full: 0
     rx51_cache_empty: 4480
     rx51_cache_busy: 0
     rx51_cache_waive: 0
     rx51_congst_umr: 0
     rx51_arfs_err: 0
     rx51_recover: 0
     rx51_tls_decrypted_packets: 0
     rx51_tls_decrypted_bytes: 0
     rx51_tls_resync_req_pkt: 0
     rx51_tls_resync_req_start: 0
     rx51_tls_resync_req_end: 0
     rx51_tls_resync_req_skip: 0
     rx51_tls_resync_res_ok: 0
     rx51_tls_resync_res_retry: 0
     rx51_tls_resync_res_skip: 0
     rx51_tls_err: 0
     rx51_xdp_tx_xmit: 0
     rx51_xdp_tx_mpwqe: 0
     rx51_xdp_tx_inlnw: 0
     rx51_xdp_tx_nops: 0
     rx51_xdp_tx_full: 0
     rx51_xdp_tx_err: 0
     rx51_xdp_tx_cqes: 0
     rx52_packets: 12704099
     rx52_bytes: 17678457020
     rx52_csum_complete: 12704099
     rx52_csum_complete_tail: 0
     rx52_csum_complete_tail_slow: 0
     rx52_csum_unnecessary: 0
     rx52_csum_unnecessary_inner: 0
     rx52_csum_none: 0
     rx52_xdp_drop: 0
     rx52_xdp_redirect: 0
     rx52_lro_packets: 0
     rx52_lro_bytes: 0
     rx52_ecn_mark: 0
     rx52_removed_vlan_packets: 0
     rx52_wqe_err: 0
     rx52_mpwqe_filler_cqes: 73683
     rx52_mpwqe_filler_strides: 282697
     rx52_oversize_pkts_sw_drop: 0
     rx52_buff_alloc_err: 0
     rx52_cqe_compress_blks: 0
     rx52_cqe_compress_pkts: 0
     rx52_cache_reuse: 4571565
     rx52_cache_full: 208596
     rx52_cache_empty: 4480
     rx52_cache_busy: 208723
     rx52_cache_waive: 0
     rx52_congst_umr: 0
     rx52_arfs_err: 0
     rx52_recover: 0
     rx52_tls_decrypted_packets: 0
     rx52_tls_decrypted_bytes: 0
     rx52_tls_resync_req_pkt: 0
     rx52_tls_resync_req_start: 0
     rx52_tls_resync_req_end: 0
     rx52_tls_resync_req_skip: 0
     rx52_tls_resync_res_ok: 0
     rx52_tls_resync_res_retry: 0
     rx52_tls_resync_res_skip: 0
     rx52_tls_err: 0
     rx52_xdp_tx_xmit: 0
     rx52_xdp_tx_mpwqe: 0
     rx52_xdp_tx_inlnw: 0
     rx52_xdp_tx_nops: 0
     rx52_xdp_tx_full: 0
     rx52_xdp_tx_err: 0
     rx52_xdp_tx_cqes: 0
     rx53_packets: 5045332
     rx53_bytes: 7021477025
     rx53_csum_complete: 5045332
     rx53_csum_complete_tail: 0
     rx53_csum_complete_tail_slow: 0
     rx53_csum_unnecessary: 0
     rx53_csum_unnecessary_inner: 0
     rx53_csum_none: 0
     rx53_xdp_drop: 0
     rx53_xdp_redirect: 0
     rx53_lro_packets: 0
     rx53_lro_bytes: 0
     rx53_ecn_mark: 0
     rx53_removed_vlan_packets: 0
     rx53_wqe_err: 0
     rx53_mpwqe_filler_cqes: 27812
     rx53_mpwqe_filler_strides: 111226
     rx53_oversize_pkts_sw_drop: 0
     rx53_buff_alloc_err: 0
     rx53_cqe_compress_blks: 0
     rx53_cqe_compress_pkts: 0
     rx53_cache_reuse: 1886019
     rx53_cache_full: 12478
     rx53_cache_empty: 4480
     rx53_cache_busy: 12605
     rx53_cache_waive: 0
     rx53_congst_umr: 0
     rx53_arfs_err: 0
     rx53_recover: 0
     rx53_tls_decrypted_packets: 0
     rx53_tls_decrypted_bytes: 0
     rx53_tls_resync_req_pkt: 0
     rx53_tls_resync_req_start: 0
     rx53_tls_resync_req_end: 0
     rx53_tls_resync_req_skip: 0
     rx53_tls_resync_res_ok: 0
     rx53_tls_resync_res_retry: 0
     rx53_tls_resync_res_skip: 0
     rx53_tls_err: 0
     rx53_xdp_tx_xmit: 0
     rx53_xdp_tx_mpwqe: 0
     rx53_xdp_tx_inlnw: 0
     rx53_xdp_tx_nops: 0
     rx53_xdp_tx_full: 0
     rx53_xdp_tx_err: 0
     rx53_xdp_tx_cqes: 0
     rx54_packets: 4546048
     rx54_bytes: 6326577541
     rx54_csum_complete: 4546048
     rx54_csum_complete_tail: 0
     rx54_csum_complete_tail_slow: 0
     rx54_csum_unnecessary: 0
     rx54_csum_unnecessary_inner: 0
     rx54_csum_none: 0
     rx54_xdp_drop: 0
     rx54_xdp_redirect: 0
     rx54_lro_packets: 0
     rx54_lro_bytes: 0
     rx54_ecn_mark: 0
     rx54_removed_vlan_packets: 0
     rx54_wqe_err: 0
     rx54_mpwqe_filler_cqes: 24881
     rx54_mpwqe_filler_strides: 99520
     rx54_oversize_pkts_sw_drop: 0
     rx54_buff_alloc_err: 0
     rx54_cqe_compress_blks: 0
     rx54_cqe_compress_pkts: 0
     rx54_cache_reuse: 1693682
     rx54_cache_full: 16911
     rx54_cache_empty: 4480
     rx54_cache_busy: 17038
     rx54_cache_waive: 0
     rx54_congst_umr: 0
     rx54_arfs_err: 0
     rx54_recover: 0
     rx54_tls_decrypted_packets: 0
     rx54_tls_decrypted_bytes: 0
     rx54_tls_resync_req_pkt: 0
     rx54_tls_resync_req_start: 0
     rx54_tls_resync_req_end: 0
     rx54_tls_resync_req_skip: 0
     rx54_tls_resync_res_ok: 0
     rx54_tls_resync_res_retry: 0
     rx54_tls_resync_res_skip: 0
     rx54_tls_err: 0
     rx54_xdp_tx_xmit: 0
     rx54_xdp_tx_mpwqe: 0
     rx54_xdp_tx_inlnw: 0
     rx54_xdp_tx_nops: 0
     rx54_xdp_tx_full: 0
     rx54_xdp_tx_err: 0
     rx54_xdp_tx_cqes: 0
     rx55_packets: 0
     rx55_bytes: 0
     rx55_csum_complete: 0
     rx55_csum_complete_tail: 0
     rx55_csum_complete_tail_slow: 0
     rx55_csum_unnecessary: 0
     rx55_csum_unnecessary_inner: 0
     rx55_csum_none: 0
     rx55_xdp_drop: 0
     rx55_xdp_redirect: 0
     rx55_lro_packets: 0
     rx55_lro_bytes: 0
     rx55_ecn_mark: 0
     rx55_removed_vlan_packets: 0
     rx55_wqe_err: 0
     rx55_mpwqe_filler_cqes: 0
     rx55_mpwqe_filler_strides: 0
     rx55_oversize_pkts_sw_drop: 0
     rx55_buff_alloc_err: 0
     rx55_cqe_compress_blks: 0
     rx55_cqe_compress_pkts: 0
     rx55_cache_reuse: 0
     rx55_cache_full: 0
     rx55_cache_empty: 4480
     rx55_cache_busy: 0
     rx55_cache_waive: 0
     rx55_congst_umr: 0
     rx55_arfs_err: 0
     rx55_recover: 0
     rx55_tls_decrypted_packets: 0
     rx55_tls_decrypted_bytes: 0
     rx55_tls_resync_req_pkt: 0
     rx55_tls_resync_req_start: 0
     rx55_tls_resync_req_end: 0
     rx55_tls_resync_req_skip: 0
     rx55_tls_resync_res_ok: 0
     rx55_tls_resync_res_retry: 0
     rx55_tls_resync_res_skip: 0
     rx55_tls_err: 0
     rx55_xdp_tx_xmit: 0
     rx55_xdp_tx_mpwqe: 0
     rx55_xdp_tx_inlnw: 0
     rx55_xdp_tx_nops: 0
     rx55_xdp_tx_full: 0
     rx55_xdp_tx_err: 0
     rx55_xdp_tx_cqes: 0
     rx56_packets: 0
     rx56_bytes: 0
     rx56_csum_complete: 0
     rx56_csum_complete_tail: 0
     rx56_csum_complete_tail_slow: 0
     rx56_csum_unnecessary: 0
     rx56_csum_unnecessary_inner: 0
     rx56_csum_none: 0
     rx56_xdp_drop: 0
     rx56_xdp_redirect: 0
     rx56_lro_packets: 0
     rx56_lro_bytes: 0
     rx56_ecn_mark: 0
     rx56_removed_vlan_packets: 0
     rx56_wqe_err: 0
     rx56_mpwqe_filler_cqes: 0
     rx56_mpwqe_filler_strides: 0
     rx56_oversize_pkts_sw_drop: 0
     rx56_buff_alloc_err: 0
     rx56_cqe_compress_blks: 0
     rx56_cqe_compress_pkts: 0
     rx56_cache_reuse: 0
     rx56_cache_full: 0
     rx56_cache_empty: 4480
     rx56_cache_busy: 0
     rx56_cache_waive: 0
     rx56_congst_umr: 0
     rx56_arfs_err: 0
     rx56_recover: 0
     rx56_tls_decrypted_packets: 0
     rx56_tls_decrypted_bytes: 0
     rx56_tls_resync_req_pkt: 0
     rx56_tls_resync_req_start: 0
     rx56_tls_resync_req_end: 0
     rx56_tls_resync_req_skip: 0
     rx56_tls_resync_res_ok: 0
     rx56_tls_resync_res_retry: 0
     rx56_tls_resync_res_skip: 0
     rx56_tls_err: 0
     rx56_xdp_tx_xmit: 0
     rx56_xdp_tx_mpwqe: 0
     rx56_xdp_tx_inlnw: 0
     rx56_xdp_tx_nops: 0
     rx56_xdp_tx_full: 0
     rx56_xdp_tx_err: 0
     rx56_xdp_tx_cqes: 0
     rx57_packets: 5892466
     rx57_bytes: 8198507326
     rx57_csum_complete: 5892466
     rx57_csum_complete_tail: 0
     rx57_csum_complete_tail_slow: 0
     rx57_csum_unnecessary: 0
     rx57_csum_unnecessary_inner: 0
     rx57_csum_none: 0
     rx57_xdp_drop: 0
     rx57_xdp_redirect: 0
     rx57_lro_packets: 0
     rx57_lro_bytes: 0
     rx57_ecn_mark: 0
     rx57_removed_vlan_packets: 0
     rx57_wqe_err: 0
     rx57_mpwqe_filler_cqes: 34636
     rx57_mpwqe_filler_strides: 127401
     rx57_oversize_pkts_sw_drop: 0
     rx57_buff_alloc_err: 0
     rx57_cqe_compress_blks: 0
     rx57_cqe_compress_pkts: 0
     rx57_cache_reuse: 2204748
     rx57_cache_full: 11957
     rx57_cache_empty: 4480
     rx57_cache_busy: 12084
     rx57_cache_waive: 0
     rx57_congst_umr: 0
     rx57_arfs_err: 0
     rx57_recover: 0
     rx57_tls_decrypted_packets: 0
     rx57_tls_decrypted_bytes: 0
     rx57_tls_resync_req_pkt: 0
     rx57_tls_resync_req_start: 0
     rx57_tls_resync_req_end: 0
     rx57_tls_resync_req_skip: 0
     rx57_tls_resync_res_ok: 0
     rx57_tls_resync_res_retry: 0
     rx57_tls_resync_res_skip: 0
     rx57_tls_err: 0
     rx57_xdp_tx_xmit: 0
     rx57_xdp_tx_mpwqe: 0
     rx57_xdp_tx_inlnw: 0
     rx57_xdp_tx_nops: 0
     rx57_xdp_tx_full: 0
     rx57_xdp_tx_err: 0
     rx57_xdp_tx_cqes: 0
     rx58_packets: 5807102
     rx58_bytes: 8079775372
     rx58_csum_complete: 5807102
     rx58_csum_complete_tail: 0
     rx58_csum_complete_tail_slow: 0
     rx58_csum_unnecessary: 0
     rx58_csum_unnecessary_inner: 0
     rx58_csum_none: 0
     rx58_xdp_drop: 0
     rx58_xdp_redirect: 0
     rx58_lro_packets: 0
     rx58_lro_bytes: 0
     rx58_ecn_mark: 0
     rx58_removed_vlan_packets: 0
     rx58_wqe_err: 0
     rx58_mpwqe_filler_cqes: 32782
     rx58_mpwqe_filler_strides: 125048
     rx58_oversize_pkts_sw_drop: 0
     rx58_buff_alloc_err: 0
     rx58_cqe_compress_blks: 0
     rx58_cqe_compress_pkts: 0
     rx58_cache_reuse: 2171219
     rx58_cache_full: 13102
     rx58_cache_empty: 4480
     rx58_cache_busy: 13229
     rx58_cache_waive: 0
     rx58_congst_umr: 0
     rx58_arfs_err: 0
     rx58_recover: 0
     rx58_tls_decrypted_packets: 0
     rx58_tls_decrypted_bytes: 0
     rx58_tls_resync_req_pkt: 0
     rx58_tls_resync_req_start: 0
     rx58_tls_resync_req_end: 0
     rx58_tls_resync_req_skip: 0
     rx58_tls_resync_res_ok: 0
     rx58_tls_resync_res_retry: 0
     rx58_tls_resync_res_skip: 0
     rx58_tls_err: 0
     rx58_xdp_tx_xmit: 0
     rx58_xdp_tx_mpwqe: 0
     rx58_xdp_tx_inlnw: 0
     rx58_xdp_tx_nops: 0
     rx58_xdp_tx_full: 0
     rx58_xdp_tx_err: 0
     rx58_xdp_tx_cqes: 0
     rx59_packets: 11698736
     rx59_bytes: 16276850157
     rx59_csum_complete: 11698736
     rx59_csum_complete_tail: 0
     rx59_csum_complete_tail_slow: 0
     rx59_csum_unnecessary: 0
     rx59_csum_unnecessary_inner: 0
     rx59_csum_none: 0
     rx59_xdp_drop: 0
     rx59_xdp_redirect: 0
     rx59_lro_packets: 0
     rx59_lro_bytes: 0
     rx59_ecn_mark: 0
     rx59_removed_vlan_packets: 0
     rx59_wqe_err: 0
     rx59_mpwqe_filler_cqes: 68771
     rx59_mpwqe_filler_strides: 252792
     rx59_oversize_pkts_sw_drop: 0
     rx59_buff_alloc_err: 0
     rx59_cqe_compress_blks: 0
     rx59_cqe_compress_pkts: 0
     rx59_cache_reuse: 4371442
     rx59_cache_full: 29839
     rx59_cache_empty: 4480
     rx59_cache_busy: 29966
     rx59_cache_waive: 0
     rx59_congst_umr: 0
     rx59_arfs_err: 0
     rx59_recover: 0
     rx59_tls_decrypted_packets: 0
     rx59_tls_decrypted_bytes: 0
     rx59_tls_resync_req_pkt: 0
     rx59_tls_resync_req_start: 0
     rx59_tls_resync_req_end: 0
     rx59_tls_resync_req_skip: 0
     rx59_tls_resync_res_ok: 0
     rx59_tls_resync_res_retry: 0
     rx59_tls_resync_res_skip: 0
     rx59_tls_err: 0
     rx59_xdp_tx_xmit: 0
     rx59_xdp_tx_mpwqe: 0
     rx59_xdp_tx_inlnw: 0
     rx59_xdp_tx_nops: 0
     rx59_xdp_tx_full: 0
     rx59_xdp_tx_err: 0
     rx59_xdp_tx_cqes: 0
     rx60_packets: 12542151
     rx60_bytes: 17450725698
     rx60_csum_complete: 12542151
     rx60_csum_complete_tail: 0
     rx60_csum_complete_tail_slow: 0
     rx60_csum_unnecessary: 0
     rx60_csum_unnecessary_inner: 0
     rx60_csum_none: 0
     rx60_xdp_drop: 0
     rx60_xdp_redirect: 0
     rx60_lro_packets: 0
     rx60_lro_bytes: 0
     rx60_ecn_mark: 0
     rx60_removed_vlan_packets: 0
     rx60_wqe_err: 0
     rx60_mpwqe_filler_cqes: 73500
     rx60_mpwqe_filler_strides: 273158
     rx60_oversize_pkts_sw_drop: 0
     rx60_buff_alloc_err: 0
     rx60_cqe_compress_blks: 0
     rx60_cqe_compress_pkts: 0
     rx60_cache_reuse: 4690876
     rx60_cache_full: 27973
     rx60_cache_empty: 4480
     rx60_cache_busy: 28100
     rx60_cache_waive: 0
     rx60_congst_umr: 0
     rx60_arfs_err: 0
     rx60_recover: 0
